Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-19 00:00:00-04:00,132.70529016012816,132.7528679147301,130.469266362067,131.7728271484375,7713600,1.71,0.0
2025-05-20 00:00:00-04:00,131.58251601502738,132.0202110308136,130.38363500104435,130.61199951171875,6503900,0.0,0.0
2025-05-21 00:00:00-04:00,129.99352413928085,130.47879693351697,128.9183423304861,128.9849395751953,9073200,0.0,0.0
2025-05-22 00:00:00-04:00,128.44257462354463,129.39407154477448,127.28174721814898,128.72801208496094,8877600,0.0,0.0
2025-05-23 00:00:00-04:00,127.87169127193688,130.15527844344945,127.55769549508261,129.9174041748047,7025900,0.0,0.0
2025-05-27 00:00:00-04:00,130.71666566915846,131.27804542825706,129.7937123953288,131.14483642578125,8348900,0.0,0.0
2025-05-28 00:00:00-04:00,132.04874910647578,132.05825884950238,129.08008318871543,129.42262268066406,6876300,0.0,0.0
2025-05-29 00:00:00-04:00,129.87934819048758,131.24950627460885,129.4987551754285,131.22096252441406,7554300,0.0,0.0
2025-05-30 00:00:00-04:00,130.24091812842244,130.78326388586916,128.65191983036982,130.06964111328125,12858900,0.0,0.0
2025-06-02 00:00:00-04:00,131.7728090802149,131.96310555383764,129.81271329769882,131.15432739257812,9076600,0.0,0.0
2025-06-03 00:00:00-04:00,130.9735647184694,133.7709684024939,129.97450441876887,132.7814178466797,9001300,0.0,0.0
2025-06-04 00:00:00-04:00,132.65770981253843,133.80902756915543,130.66908456980104,130.70713806152344,8735600,0.0,0.0
2025-06-05 00:00:00-04:00,131.44930472148937,131.58251372072039,130.06963697544853,130.2599334716797,6342600,0.0,0.0
2025-06-06 00:00:00-04:00,131.39223996659175,133.79001688646247,131.39223996659175,133.409423828125,6563500,0.0,0.0
2025-06-09 00:00:00-04:00,133.73290250630083,135.24577920942122,132.91461452848304,133.93270874023438,7159500,0.0,0.0
2025-06-10 00:00:00-04:00,135.32189851812177,137.90997140518328,135.0269367841545,136.3970947265625,9841500,0.0,0.0
2025-06-11 00:00:00-04:00,137.19637165018992,138.08125700020082,135.69300446279112,137.75775146484375,9256700,0.0,0.0
2025-06-12 00:00:00-04:00,137.4913175838465,138.15736258535853,136.47320881684857,137.9385223388672,6999400,0.0,0.0
2025-06-13 00:00:00-04:00,139.94618127243842,140.44096378039524,137.52937074866998,138.8329315185547,14148000,0.0,0.0
2025-06-16 00:00:00-04:00,138.6616610183973,139.74636707454894,136.7681911810364,138.94711303710938,10105100,0.0,0.0
2025-06-17 00:00:00-04:00,140.18404590344218,142.70550698680384,139.39430170104995,141.6303253173828,11330300,0.0,0.0
2025-06-18 00:00:00-04:00,142.1917211634094,142.88630994315338,140.5361110733079,141.00234985351562,9841900,0.0,0.0
2025-06-20 00:00:00-04:00,141.31633076513455,142.629386680506,140.72639278473574,142.29637145996094,23705900,0.0,0.0
2025-06-23 00:00:00-04:00,144.7417316121986,144.77027536319162,139.22306014604985,139.7368621826172,10540600,0.0,0.0
2025-06-24 00:00:00-04:00,137.52935975286923,139.28963487929553,136.21630386333536,136.58738708496094,10778400,0.0,0.0
2025-06-25 00:00:00-04:00,136.45419022019502,137.2058664727989,135.59783419664345,136.2829132080078,7386100,0.0,0.0
2025-06-26 00:00:00-04:00,136.73012158363844,138.04319214327754,136.44466956823524,137.43423461914062,7415700,0.0,0.0
2025-06-27 00:00:00-04:00,137.53888180981696,137.65305679350544,135.65492198550322,136.81573486328125,9213500,0.0,0.0
2025-06-30 00:00:00-04:00,136.10212452683396,137.11072354279506,135.4931670274248,136.24485778808594,6980300,0.0,0.0
2025-07-01 00:00:00-04:00,136.387581096601,139.17547495037152,135.59783681771563,138.50942993164062,8508200,0.0,0.0
2025-07-02 00:00:00-04:00,139.87956750860434,140.83106450020583,138.4142685297625,140.80252075195312,8228700,0.0,0.0
2025-07-03 00:00:00-04:00,140.66932222037784,141.7540282907634,140.212607695661,141.17361450195312,5173300,0.0,0.0
2025-07-07 00:00:00-04:00,140.25064086914062,140.98329756626683,138.5189240162042,140.25064086914062,9460900,0.0,0.0
2025-07-08 00:00:00-04:00,140.17454314173057,145.80740356445312,140.1174411267899,145.80740356445312,14082100,0.0,0.0
2025-07-09 00:00:00-04:00,145.52196198941152,146.49249305124386,145.08426695566192,145.59808349609375,9495900,0.0,0.0
2025-07-10 00:00:00-04:00,145.3792207492011,147.7484535141997,144.32305849476703,146.69229125976562,8395100,0.0,0.0
2025-07-11 00:00:00-04:00,146.80646181855403,148.32886278534656,146.1213973540582,147.77699279785156,8333200,0.0,0.0
2025-07-14 00:00:00-04:00,147.38687504436732,147.38687504436732,143.8092516590696,144.2945098876953,10706300,0.0,0.0
2025-07-15 00:00:00-04:00,144.24693867852642,144.92249336031847,142.96241203083957,143.38107299804688,7346300,0.0,0.0
2025-07-16 00:00:00-04:00,143.44767620166965,144.13275517311752,141.98237727416202,142.64842224121094,7923400,0.0,0.0
2025-07-17 00:00:00-04:00,141.9253035598831,144.47530868666053,141.39246753450828,144.03762817382812,8359600,0.0,0.0
2025-07-18 00:00:00-04:00,147.5010692821188,148.34790103296075,139.42285451022545,142.76260375976562,45782600,0.0,0.0
2025-07-21 00:00:00-04:00,143.86633866072395,144.31354339718817,141.8967474866444,142.42005920410156,17982200,0.0,0.0
2025-07-22 00:00:00-04:00,142.0204372598678,143.61895977258837,141.27827075996998,142.76260375976562,26196500,0.0,0.0
2025-07-23 00:00:00-04:00,143.59040668046086,145.71224079114032,143.17174570392692,145.69320678710938,13162800,0.0,0.0
2025-07-24 00:00:00-04:00,145.28407439268972,148.4335270343379,144.81783565155806,148.2717742919922,15701000,0.0,0.0
2025-07-25 00:00:00-04:00,148.27177544052063,148.6238246754888,146.4924807422436,147.3297882080078,7875500,0.0,0.0
2025-07-28 00:00:00-04:00,147.86262915928637,148.956859429136,147.43445840964614,148.699951171875,8755400,0.0,0.0
2025-07-29 00:00:00-04:00,149.08054445799615,149.58485123015524,147.91020720171366,149.41357421875,6446000,0.0,0.0
2025-07-30 00:00:00-04:00,148.5667569662717,148.72850973141283,145.29360461150318,146.1118927001953,9191700,0.0,0.0
2025-07-31 00:00:00-04:00,144.6275584558838,146.46394088046262,143.80927037334618,144.28501892089844,10237100,0.0,0.0
2025-08-01 00:00:00-04:00,145.14133125533124,147.1489903022379,143.0575652326008,144.05662536621094,10706500,0.0,0.0
2025-08-04 00:00:00-04:00,143.91391682141145,144.7036610493521,142.5532831222537,143.71409606933594,10116600,0.0,0.0
2025-08-05 00:00:00-04:00,143.70459218487866,145.67419796353767,142.62939591815027,145.61709594726562,8604100,0.0,0.0
2025-08-06 00:00:00-04:00,146.98724713750215,147.63427262363976,144.8368692226064,145.3697052001953,7840900,0.0,0.0
2025-08-07 00:00:00-04:00,146.3307259977671,147.62476257594605,145.41729695357776,145.73129272460938,6510400,0.0,0.0
2025-08-08 00:00:00-04:00,146.52101497351308,148.1956443149664,146.05477625905195,147.4915313720703,6332800,0.0,0.0
2025-08-11 00:00:00-04:00,147.80554622620338,148.366925993483,145.56953690072444,146.00721740722656,6169700,0.0,0.0
2025-08-12 00:00:00-04:00,146.61615849935433,148.48109887088893,145.92156980549763,146.94918823242188,6641600,0.0,0.0
2025-08-13 00:00:00-04:00,147.07288012062844,148.4430234359488,146.72081640133752,148.309814453125,6581900,0.0,0.0
2025-08-14 00:00:00-04:00,148.14807933322598,148.14807933322598,146.62569285125463,147.63427734375,7337300,0.0,0.0
2025-08-15 00:00:00-04:00,147.93873945465475,150.85031775406486,147.75795271393343,148.95684814453125,11617000,0.0,0.0
2025-08-18 00:00:00-04:00,148.5572244941557,148.89976397931213,147.2441540479408,147.78651428222656,8174300,0.0,0.0
2025-08-19 00:00:00-04:00,147.64220542752332,148.1040041028081,146.093241329697,146.237548828125,8567500,1.71,0.0
2025-08-20 00:00:00-04:00,146.64161122440635,147.67105355435203,146.17018230504144,147.41128540039062,8076300,0.0,0.0
2025-08-21 00:00:00-04:00,147.02645511541382,149.76840008942852,146.93985594420047,149.6529541015625,7533600,0.0,0.0
2025-08-22 00:00:00-04:00,149.43168213716015,152.77011772066336,149.43168213716015,152.18324279785156,9084300,0.0,0.0
2025-08-25 00:00:00-04:00,151.9138544810161,152.31794479898497,151.21153358797142,152.20248413085938,7030000,0.0,0.0
2025-08-26 00:00:00-04:00,151.53865564386928,153.93426289508758,150.6150582874753,151.39434814453125,10270000,0.0,0.0
2025-08-27 00:00:00-04:00,151.43282405725364,153.92464607526583,151.25003945297138,153.2030792236328,7483000,0.0,0.0
2025-08-28 00:00:00-04:00,152.9817845991191,153.47245944223368,151.86577238488942,153.28004455566406,6502000,0.0,0.0
2025-08-29 00:00:00-04:00,153.64563135923274,154.99256495147574,153.40510907636596,154.5115203857422,6934800,0.0,0.0
2025-09-02 00:00:00-04:00,154.39605905974747,155.723746753304,153.33776982776166,155.69488525390625,8947300,0.0,0.0
2025-09-03 00:00:00-04:00,153.93426537511755,155.71413619064356,151.06724379299433,152.06781005859375,9556100,0.0,0.0
2025-09-04 00:00:00-04:00,152.06782134474193,153.59753969716385,151.52905372479333,151.71185302734375,7243000,0.0,0.0
2025-09-05 00:00:00-04:00,150.14360238357898,150.77858462736793,147.67104136321916,147.8345947265625,11011700,0.0,0.0
2025-09-08 00:00:00-04:00,148.07514340574733,149.1526785473575,147.08419276366325,148.16172790527344,9462000,0.0,0.0
2025-09-09 00:00:00-04:00,149.0372304451587,151.03837759442493,148.7389851641222,148.97950744628906,7769200,0.0,0.0
2025-09-10 00:00:00-04:00,149.17191449619892,151.93310545265888,149.12380710623083,151.8080291748047,7440800,0.0,0.0
2025-09-11 00:00:00-04:00,150.56695431291962,152.8952083304336,150.09552533718602,152.2506103515625,6417400,0.0,0.0
2025-09-12 00:00:00-04:00,152.82786422421762,153.72260006886842,151.14420824614925,151.15382385253906,5546300,0.0,0.0
2025-09-15 00:00:00-04:00,151.41359046759698,152.3179565896314,150.56694734393668,151.3462371826172,5030500,0.0,0.0
2025-09-16 00:00:00-04:00,152.25061065286178,154.03048148364707,152.1255343634712,153.49169921875,8011000,0.0,0.0
2025-09-17 00:00:00-04:00,153.16458477733752,154.57885695640277,152.59695572051945,154.02084350585938,5736800,0.0,0.0
2025-09-18 00:00:00-04:00,153.96312574385072,154.21326363833322,152.09667044104503,152.8182373046875,6244200,0.0,0.0
2025-09-19 00:00:00-04:00,152.97217080660977,152.97217080660977,149.65296626290672,150.28794860839844,16734000,0.0,0.0
2025-09-22 00:00:00-04:00,149.72029675064744,151.16343035926153,149.2681137121899,150.13400268554688,5244000,0.0,0.0
2025-09-23 00:00:00-04:00,151.16342723294932,153.77069502459435,151.03836563873622,151.45205688476562,7181400,0.0,0.0
2025-09-24 00:00:00-04:00,152.31797258726215,154.40570443618088,152.2506192952084,153.14535522460938,6285200,0.0,0.0
2025-09-25 00:00:00-04:00,153.39548031674258,154.9059524898634,153.30889582561053,154.626953125,6311000,0.0,0.0
2025-09-26 00:00:00-04:00,154.48267115808272,155.18499216935675,153.46284426624948,154.0882110595703,7015200,0.0,0.0
2025-09-29 00:00:00-04:00,153.09724243177547,153.09724243177547,149.66257731502623,150.18211364746094,8315100,0.0,0.0
2025-09-30 00:00:00-04:00,149.01797176734672,149.8261230428178,148.09435982372705,149.40280151367188,7755700,0.0,0.0
2025-10-01 00:00:00-04:00,148.9602641075804,149.21040200040986,147.38243849672193,148.71974182128906,6768400,0.0,0.0
2025-10-02 00:00:00-04:00,148.12324676283893,150.66316144193732,147.5075103157943,147.55560302734375,7562400,0.0,0.0
2025-10-03 00:00:00-04:00,147.7576517829584,148.4311112444401,146.45882557271025,147.72879028320312,7249300,0.0,0.0
2025-10-06 00:00:00-04:00,148.13286184658662,148.7870753966262,147.12266534225859,148.18096923828125,4778900,0.0,0.0
2025-10-07 00:00:00-04:00,147.8249897396547,149.08533883813172,145.54484318711204,149.0372314453125,5479600,0.0,0.0
2025-10-08 00:00:00-04:00,148.50808114893135,148.81594204185663,147.0457015366692,147.91159057617188,5678000,0.0,0.0
2025-10-09 00:00:00-04:00,148.28681221266484,149.0949636125874,145.81423593680375,145.89120483398438,6178600,0.0,0.0
2025-10-10 00:00:00-04:00,144.9868138488109,145.61218052634322,143.24543505379498,143.2550506591797,7796600,0.0,0.0
2025-10-13 00:00:00-04:00,144.31336956718226,146.21830193498084,143.7649717162757,146.17982482910156,5978800,0.0,0.0
2025-10-14 00:00:00-04:00,144.13058572582338,147.64222023638678,143.986278212921,146.61277770996094,6419400,0.0,0.0
2025-10-15 00:00:00-04:00,147.10341243366625,148.3637614425702,145.31392618230214,146.34336853027344,5824900,0.0,0.0
2025-10-16 00:00:00-04:00,146.37221782900147,146.93984680780056,144.53462434138453,145.95852661132812,5276800,0.0,0.0
2025-10-17 00:00:00-04:00,146.4876911652649,148.3445308898529,146.4299681641416,147.276611328125,7735500,0.0,0.0
2025-10-20 00:00:00-04:00,147.6133385625607,148.85444184862118,147.3728162631259,148.62353515625,5676500,0.0,0.0
2025-10-21 00:00:00-04:00,148.87366737758083,149.40280461970002,147.40167228082993,147.9596710205078,6304900,0.0,0.0
2025-10-22 00:00:00-04:00,148.787075788727,150.06665607353926,147.78650956829,149.67221069335938,6036700,0.0,0.0
2025-10-23 00:00:00-04:00,152.20250523230123,152.57771942502328,150.20135797767853,150.6246795654297,9810900,0.0,0.0
2025-10-24 00:00:00-04:00,151.45206876268935,151.65411393890074,149.5375061131246,149.66258239746094,4979900,0.0,0.0
2025-10-27 00:00:00-04:00,149.89349420952541,150.56695368611585,148.998743656093,149.39320373535156,4884400,0.0,0.0
2025-10-28 00:00:00-04:00,149.0275869339393,150.30716712315646,148.05588228512644,148.2867889404297,5066500,0.0,0.0
2025-10-29 00:00:00-04:00,148.02703591775182,150.23021359273608,148.02703591775182,149.22003173828125,7344400,0.0,0.0
2025-10-30 00:00:00-04:00,149.34508477106124,149.34508477106124,147.4305368845306,147.69992065429688,8971200,0.0,0.0
2025-10-31 00:00:00-04:00,149.8261446348409,153.1453493862585,149.2296540379802,151.74070739746094,11136100,0.0,0.0
2025-11-03 00:00:00-05:00,151.44244549227744,151.74069075800304,147.74802695112896,148.2001953125,8512200,0.0,0.0
2025-11-04 00:00:00-05:00,147.6133214644652,147.93081262458196,146.3818486084263,147.57484436035156,6976800,0.0,0.0
2025-11-05 00:00:00-05:00,147.70954090998572,148.54655374379956,146.87252807617188,146.87252807617188,5894700,0.0,0.0
2025-11-06 00:00:00-05:00,147.11304524020946,148.92176273407097,146.89175418123983,147.14190673828125,6466300,0.0,0.0
2025-11-07 00:00:00-05:00,147.61333347750156,150.24946307340983,147.61333347750156,149.14306640625,9835900,0.0,0.0
2025-11-10 00:00:00-05:00,149.52788438671436,150.06665192747334,146.59350973045798,149.74916076660156,8436800,0.0,0.0
2025-11-11 00:00:00-05:00,150.80746312386194,152.0004588666608,149.9896815346371,150.31680297851562,6361400,0.0,0.0
2025-11-12 00:00:00-05:00,149.6818233974292,149.88385388672117,146.314511559627,147.50750732421875,11670900,0.0,0.0
2025-11-13 00:00:00-05:00,148.1617211929552,150.2783142739345,148.09436790949832,149.68182373046875,7998700,0.0,0.0
2025-11-14 00:00:00-05:00,150.30716703268416,151.96196136057694,148.94100235366827,151.64447021484375,8484800,0.0,0.0
2025-11-17 00:00:00-05:00,151.74069026611625,151.90424364742543,148.58503927074207,148.9506378173828,8745000,0.0,0.0
2025-11-18 00:00:00-05:00,148.3572229936708,150.0888667695961,147.63732030536994,149.44679260253906,10813400,1.71,0.0
2025-11-19 00:00:00-05:00,147.05362502455012,147.8318953734624,146.16834231710902,147.57894897460938,7539900,0.0,0.0
2025-11-20 00:00:00-05:00,148.3961003586195,148.8825173865797,145.97375305971028,146.2266845703125,7623400,0.0,0.0
2025-11-21 00:00:00-05:00,146.35318043258204,146.90768821138548,144.70908824815808,145.90567016601562,9248400,0.0,0.0
2025-11-24 00:00:00-05:00,145.75002079957068,146.0418591717995,143.7265239679138,145.68191528320312,14181100,0.0,0.0
2025-11-25 00:00:00-05:00,144.85500004026866,145.8278341972732,144.2421246154602,144.49505615234375,11447900,0.0,0.0
2025-11-26 00:00:00-05:00,144.2323977628499,146.37264494674568,144.1740300840659,145.4484405517578,7578900,0.0,0.0
2025-11-28 00:00:00-05:00,145.39981316800797,147.40384934284572,145.205234443083,147.02444458007812,3848600,0.0,0.0
2025-12-01 00:00:00-05:00,147.62757051938604,149.76780251028592,147.3843620012322,148.39610290527344,8209000,0.0,0.0
2025-12-02 00:00:00-05:00,147.89025560905304,148.3183050216261,145.20522378264818,146.1683349609375,9196300,0.0,0.0
2025-12-03 00:00:00-05:00,146.93687728530512,148.35722180918773,146.8785096059064,147.47193908691406,8060200,0.0,0.0
2025-12-04 00:00:00-05:00,147.6275934104798,148.78526851148408,147.11199245958628,148.1237335205078,7254700,0.0,0.0
2025-12-05 00:00:00-05:00,147.87079345703125,148.48368373271077,145.7597450949112,145.9251251220703,12659800,0.0,0.0
2025-12-08 00:00:00-05:00,145.19550521406066,145.99323638805848,143.64870238948086,144.67018127441406,10237200,0.0,0.0
2025-12-09 00:00:00-05:00,145.00093098146814,146.02240979341687,144.1934768670428,144.45614624023438,8916700,0.0,0.0
2025-12-10 00:00:00-05:00,145.12739827801954,147.67623396641693,144.6604420201941,147.2968292236328,10976300,0.0,0.0
2025-12-11 00:00:00-05:00,146.73257692568487,147.81242342816253,146.02241215112943,146.6255645751953,8414200,0.0,0.0
2025-12-12 00:00:00-05:00,147.043866273626,147.43300881488562,145.56516914964985,145.91539001464844,5848100,0.0,0.0
2025-12-15 00:00:00-05:00,145.76946713769934,146.02241351992083,144.39776740791288,145.73056030273438,7503000,0.0,0.0
2025-12-16 00:00:00-05:00,144.50476363944477,144.7771708308965,142.5104657070619,142.76339721679688,11290500,0.0,0.0
2025-12-17 00:00:00-05:00,143.49304639286095,145.798658727108,143.3471271986448,145.4581756591797,8805300,0.0,0.0
2025-12-18 00:00:00-05:00,144.80637821000272,145.21496679721116,143.0844575005534,143.67788696289062,6998800,0.0,0.0
2025-12-19 00:00:00-05:00,143.94053826232437,144.9620021798076,143.19145185780252,143.73623657226562,21701400,0.0,0.0
2025-12-22 00:00:00-05:00,144.76744913930045,146.40181824898184,144.6604367878078,145.73056030273438,8143600,0.0,0.0
2025-12-23 00:00:00-05:00,145.96403140391342,146.9757872470493,145.77920538198077,146.4212646484375,4663700,0.0,0.0
2025-12-24 00:00:00-05:00,146.29482469442874,146.88825420272286,146.02243228186157,146.41156005859375,2227600,0.0,0.0
2025-12-26 00:00:00-05:00,146.29480095806983,147.03414955161077,145.58462135656427,145.944580078125,3706900,0.0,0.0
2025-12-29 00:00:00-05:00,146.89795236739613,147.52056561147387,146.01266975408024,146.8882293701172,5589100,0.0,0.0
2025-12-30 00:00:00-05:00,147.3843700146707,148.5225841602042,147.3551861784471,148.17236328125,5150500,0.0,0.0
2025-12-31 00:00:00-05:00,148.2501924813161,148.4058495047457,147.54975072015372,148.2696533203125,4953100,0.0,0.0
2026-01-02 00:00:00-05:00,148.0361734117126,151.6648406982422,147.14116775938132,151.6648406982422,6862100,0.0,0.0
2026-01-05 00:00:00-05:00,161.2472743715493,161.2472743715493,154.9822195261624,159.39889526367188,35094900,0.0,0.0
2026-01-06 00:00:00-05:00,160.40089282849382,160.56627284590357,151.86913352625305,152.28744506835938,20564900,0.0,0.0
2026-01-07 00:00:00-05:00,153.16302550699535,153.71753330617227,150.69201821837032,150.98387145996094,13537900,0.0,0.0
2026-01-08 00:00:00-05:00,151.27571520363705,156.08151843470742,150.99359982251812,154.92384338378906,12929600,0.0,0.0
2026-01-09 00:00:00-05:00,156.1982654365711,158.2801301462191,155.59511294929922,157.70616149902344,12549600,0.0,0.0
2026-01-12 00:00:00-05:00,158.28012203027617,159.1167600395311,156.34419146454832,157.92990112304688,9796800,0.0,0.0
2026-01-13 00:00:00-05:00,159.02919199867196,161.61693427517466,158.8638119824809,159.41831970214844,12068600,0.0,0.0
2026-01-14 00:00:00-05:00,159.64209388997168,164.7689192990397,159.64209388997168,162.69679260253906,16414900,0.0,0.0
2026-01-15 00:00:00-05:00,161.26672868052776,162.7843476498229,160.61493155111367,161.64613342285156,8097400,0.0,0.0
2026-01-16 00:00:00-05:00,162.06442998028047,162.74541088488837,161.30562056596446,161.74339294433594,9745800,0.0,0.0
2026-01-20 00:00:00-05:00,162.18119378432615,163.0956454505688,160.66355998399743,160.8094940185547,11142500,0.0,0.0
2026-01-21 00:00:00-05:00,162.46330720099002,163.9030976233812,161.5488407015417,162.2006378173828,10918500,0.0,0.0
2026-01-22 00:00:00-05:00,161.74341050978427,163.0080979524137,161.22780956571003,162.13255310058594,8957400,0.0,0.0
2026-01-23 00:00:00-05:00,163.38749987066055,163.86419396953357,161.91852558204306,162.19091796875,8368700,0.0,0.0
2026-01-26 00:00:00-05:00,163.75716109217993,163.83498959923858,162.23954231521088,162.94970703125,8912600,0.0,0.0
2026-01-27 00:00:00-05:00,163.21238459694828,164.74946428906767,162.12280028758875,164.45761108398438,9784900,0.0,0.0
2026-01-28 00:00:00-05:00,165.34290412652973,165.79039953751808,163.6307064656447,165.31370544433594,9200200,0.0,0.0
2026-01-29 00:00:00-05:00,167.95981937104128,170.1681571703616,166.3935557089409,166.53948974609375,16786600,0.0,0.0
2026-01-30 00:00:00-05:00,167.93063125239942,172.4835029297801,166.61731401712788,172.0943603515625,22946600,0.0,0.0
2026-02-02 00:00:00-05:00,168.7283690209118,171.48149163713967,167.95982167646466,169.30233764648438,14235300,0.0,0.0
2026-02-03 00:00:00-05:00,169.15642054584265,173.96222401381002,169.02994734586278,173.20339965820312,18425400,0.0,0.0
2026-02-04 00:00:00-05:00,174.02058078862206,177.62978724049168,174.02058078862206,176.30673217773438,16170500,0.0,0.0
2026-02-05 00:00:00-05:00,174.75993430841768,175.55766547408115,172.59051820856862,174.36106872558594,10474100,0.0,0.0
2026-02-06 00:00:00-05:00,175.4020078299674,177.15311234485614,174.63346050530458,175.94679260253906,9901800,0.0,0.0
2026-02-09 00:00:00-05:00,176.09270874664264,177.85355107331895,175.0615068957937,177.6395263671875,12021300,0.0,0.0
2026-02-10 00:00:00-05:00,177.76597957465023,177.98000427459178,175.94678446941796,177.30874633789062,7458200,0.0,0.0
2026-02-11 00:00:00-05:00,178.94310089289004,181.45301457034213,178.56369620003505,180.77203369140625,10502100,0.0,0.0
2026-02-12 00:00:00-05:00,180.7526069097381,180.7526069097381,177.14338530494985,177.44496154785156,9673700,0.0,0.0
2026-02-13 00:00:00-05:00,177.58113757039774,179.818659063599,176.78342129378183,178.74855041503906,9034700,0.0,0.0
2026-02-17 00:00:00-05:00,180.06489844497997,180.55607382808714,175.58538134936003,177.36343383789062,9849000,1.78,0.0
2026-02-18 00:00:00-05:00,179.9961282570712,180.67395268995355,178.76818978865634,180.6248321533203,10313400,0.0,0.0
2026-02-19 00:00:00-05:00,182.0197617911052,184.58369781887117,181.4794808763685,181.51876831054688,10773300,0.0,0.0
2026-02-20 00:00:00-05:00,181.33211667244873,181.62682488775127,179.10219131983723,180.6837615966797,9566200,0.0,0.0
2026-02-23 00:00:00-05:00,181.41073003310376,183.33614429832264,180.8016773015223,181.64649963378906,7047200,0.0,0.0
2026-02-24 00:00:00-05:00,182.01977289478572,182.67796112065682,180.60520033583146,182.0688934326172,7451800,0.0,0.0
2026-02-25 00:00:00-05:00,182.56006188394954,182.6975903909533,179.2888320500569,180.96865844726562,9440700,0.0,0.0
2026-02-26 00:00:00-05:00,179.67195738841625,182.97265671391656,178.55207806312956,180.90972900390625,7133800,0.0,0.0
2026-02-27 00:00:00-05:00,182.7172554310416,184.23990222419712,180.52661726459598,183.46383666992188,12035500,0.0,0.0
2026-03-02 00:00:00-05:00,186.9708350525315,188.0612450721272,183.9157233752487,186.25372314453125,15809100,0.0,0.0
2026-03-03 00:00:00-05:00,187.15746829743452,188.17910647775176,184.11217498948952,185.4383544921875,14004200,0.0,0.0
2026-03-04 00:00:00-05:00,184.14165570704438,185.13383961502186,180.89989504723084,182.74671936035156,11054400,0.0,0.0
2026-03-05 00:00:00-05:00,183.3066554050554,186.61717262615517,183.19859622329486,186.54840087890625,13567200,0.0,0.0
2026-03-06 00:00:00-05:00,187.51113497529636,189.0141305760818,184.7998370370289,186.5877227783203,13073100,0.0,0.0
2026-03-09 00:00:00-04:00,187.62899185993876,188.26751384691508,184.78999881305094,186.09652709960938,15987500,0.0,0.0
2026-03-10 00:00:00-04:00,185.30083319844417,185.8411141381038,182.36359895781828,183.0021209716797,11999600,0.0,0.0
2026-03-11 00:00:00-04:00,183.29683847671672,188.47383156776982,183.19861238702967,188.40505981445312,11371700,0.0,0.0
2026-03-12 00:00:00-04:00,189.18111769906702,195.36993069889576,188.38541595427884,193.49363708496094,27151800,0.0,0.0
2026-03-13 00:00:00-04:00,192.54076333946207,194.1419999944813,191.2538861460719,193.34629821777344,13017000,0.0,0.0
2026-03-16 00:00:00-04:00,193.13016643013384,194.34827178568756,192.12816445259523,193.3659210205078,12683900,0.0,0.0
2026-03-17 00:00:00-04:00,194.00447371640337,197.03993422905617,192.9926535455191,194.4759979248047,14018600,0.0,0.0
2026-03-18 00:00:00-04:00,195.7039251318559,197.1872694251227,195.00644947719087,195.1046905517578,13305000,0.0,0.0
2026-03-19 00:00:00-04:00,196.2638473956523,198.86708584565213,195.4877969078228,197.88473510742188,16918400,0.0,0.0
2026-03-20 00:00:00-04:00,197.8454391462758,201.46049777557772,197.45250483394182,198.16961669921875,35849500,0.0,0.0
2026-03-23 00:00:00-04:00,195.1243410995613,201.7355576814351,193.88656951796344,201.5882110595703,15735700,0.0,0.0
2026-03-24 00:00:00-04:00,202.41338980942962,206.08737228932236,202.17762021600709,203.14031982421875,16695500,0.0,0.0
2026-03-25 00:00:00-04:00,202.36427055696998,203.58239097983784,201.00862161776897,201.52926635742188,8865000,0.0,0.0
2026-03-26 00:00:00-04:00,202.39373339968216,205.51761672702105,201.53909300337904,204.12266540527344,11085600,0.0,0.0
2026-03-27 00:00:00-04:00,204.47631789118194,208.71026253112518,202.60985732254963,207.42337036132812,13907800,0.0,0.0
2026-03-30 00:00:00-04:00,209.49611708281097,210.92053767232753,206.5785341347885,206.9911346435547,10409000,0.0,0.0
2026-03-31 00:00:00-04:00,207.17778592387708,209.3389697609992,198.39558201546177,203.24838256835938,17403900,0.0,0.0
2026-04-01 00:00:00-04:00,198.4250412139038,201.16579331911703,191.4699958308832,193.92587280273438,23051900,0.0,0.0
2026-04-02 00:00:00-04:00,198.93585880708252,201.85344193643624,194.54474945035759,195.45834350585938,11528000,0.0,0.0
2026-04-06 00:00:00-04:00,194.99663387400517,196.2442235875341,192.88458564899707,195.35028076171875,8245700,0.0,0.0
2026-04-07 00:00:00-04:00,196.44068824898596,201.0086134167756,195.7235763708982,197.98297119140625,11672600,0.0,0.0
2026-04-08 00:00:00-04:00,188.0317665211894,189.7606984989148,185.27136322588763,189.4856414794922,17195400,0.0,0.0
2026-04-09 00:00:00-04:00,190.8805879683656,193.19893653390335,185.92954636525124,187.00030517578125,11634000,0.0,0.0
2026-04-10 00:00:00-04:00,186.36177477540426,187.58971326164664,183.17895282285,185.2222442626953,11151400,0.0,0.0
2026-04-13 00:00:00-04:00,188.0710555951217,189.2105861080738,186.37159292685493,188.39523315429688,12000200,0.0,0.0
2026-04-14 00:00:00-04:00,185.27135423811555,185.8312863613901,181.34195130614688,183.71923828125,12111000,0.0,0.0
2026-04-15 00:00:00-04:00,183.07090537123722,183.9353789175989,180.79184419973262,181.64649963378906,8661600,0.0,0.0
2026-04-16 00:00:00-04:00,182.34395356288672,184.90788979073002,182.06889653372593,184.8292999267578,8013200,0.0,0.0
